,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
83,0.29379310344827586,0.22157142857142856,0.24458333333333332,0.20140845070422536,0.1998529411764706,0.19045454545454546,0.22373134328358207,0.21,0.24981818181818186,0.2357407407407408,0.25833333333333336,0.20717948717948717,0.3046428571428571,0.4411764705882353,0.4404761904761906,0.3834615384615384,0.38478260869565206,0.37384615384615383,0.5100000000000001,0.07333333333333332
84,0.26550000000000007,0.22488095238095238,0.32527027027027033,0.3466666666666667,0.31258064516129025,0.3198666666666667,0.3375384615384615,0.24295454545454548,0.25720930232558137,0.25166666666666665,0.2943333333333333,0.2527777777777778,0.24631578947368424,0.2733333333333333,0.27,0.21111111111111114,0.30800000000000005,0.28,0.2,
85,0.2641624365482233,0.29060344827586204,0.2811673151750973,0.30171428571428577,0.3442168674698795,0.3019387755102041,0.33962264150943394,0.3340689655172414,0.29653543307086616,0.30255999999999994,0.311219512195122,0.3109090909090909,0.2219047619047619,0.30875,0.3252631578947368,0.40727272727272723,0.3125,0.11333333333333334,,
86,0.30327102803738315,0.3028368794326241,0.3291071428571429,0.33440366972477065,0.32934782608695656,0.29506172839506173,0.2963265306122449,0.31755813953488377,0.2837179487179487,0.32326732673267333,0.3535211267605634,0.3090196078431372,0.30754385964912284,0.29246376811594205,0.31266666666666665,0.30988235294117644,0.31229508196721306,0.2851666666666667,0.3504838709677419,0.31000000000000005
87,0.3529885057471264,0.36483333333333334,0.3023026315789474,0.26983739837398385,0.32711111111111113,0.2929032258064516,0.29617283950617285,0.367922077922078,0.32686567164179103,0.30724637681159417,0.29109090909090907,0.2614634146341463,0.24218750000000003,0.25227272727272737,0.18136363636363642,0.12214285714285715,0.25,0.14222222222222225,0.04000000000000001,
88,0.5326063829787234,0.5330659025787966,0.5202494802494803,0.4791727493917275,0.4686746987951807,0.5312560386473429,0.5636139630390145,0.5278846153846154,0.547942238267148,0.6069683257918551,0.5621004566210045,0.5172839506172839,0.47380952380952374,0.44872340425531915,0.46342105263157896,0.49157894736842106,0.36461538461538456,0.039999999999999994,,
89,0.3342335766423357,0.313421052631579,0.3020394736842105,0.2908771929824561,0.270603448275862,0.31094488188976377,0.2712987012987013,0.28510416666666666,0.2780769230769231,0.30050632911392405,0.28246376811594204,0.27,0.30839999999999995,0.2702702702702703,0.23742857142857143,0.26037037037037036,0.26565217391304347,0.19454545454545452,0.18166666666666664,0.18333333333333335
90,0.24055555555555555,0.2207777777777778,0.23145833333333335,0.23,0.2345161290322581,0.24112359550561796,0.2652,0.23159090909090907,0.2602564102564102,0.1992307692307692,0.18634146341463412,0.18256410256410258,0.22307692307692312,0.25047619047619046,0.233,0.20666666666666664,0.20714285714285716,0.21666666666666667,0.32600000000000007,0.3933333333333333
91,0.24820224719101128,0.2661904761904762,0.23877192982456147,0.27177419354838706,0.2995238095238096,0.25771428571428573,0.2767123287671233,0.24956521739130438,0.21520000000000003,0.2588571428571429,0.25083333333333335,0.17459016393442625,0.20135135135135135,0.1928,0.2938888888888888,0.281764705882353,0.1988888888888889,0.1531818181818182,0.1922222222222222,0.24000000000000002
92,0.38689189189189194,0.40379562043795614,0.3845871559633028,0.3905172413793103,0.39323529411764707,0.4071296296296296,0.4625882352941176,0.4338461538461539,0.46532258064516124,0.462156862745098,0.49148148148148146,0.5353846153846155,0.47244444444444456,0.4652173913043477,0.6295,0.49714285714285716,0.48736842105263145,0.505625,0.39777777777777773,
93,0.4933956386292835,0.46008955223880593,0.42473029045643157,0.3965328467153285,0.4354054054054054,0.4731004366812227,0.42750915750915747,0.403778801843318,0.48275641025641025,0.44837662337662343,0.3767469879518072,0.47745098039215694,0.4058333333333333,0.46128205128205135,0.4355172413793104,0.5661,0.5784545454545456,0.5151063829787234,0.4674074074074073,0.81
94,0.46096000000000004,0.4234653465346535,0.38807881773399017,0.3291338582677165,0.3448076923076923,0.3607142857142857,0.33922077922077926,0.3698076923076924,0.3949333333333334,0.39873239436619723,0.41340425531914893,0.4108695652173914,0.5329032258064517,0.3992105263157895,0.4177777777777777,0.3945161290322581,0.4702777777777778,0.45275,0.48062499999999997,0.21999999999999997
95,0.38356250000000003,0.3593730407523511,0.35371428571428576,0.4064179104477612,0.34467391304347833,0.38788732394366193,0.3931067961165048,0.32843750000000005,0.35857142857142854,0.34,0.33072727272727276,0.26627118644067793,0.2871428571428572,0.3563157894736842,0.32583333333333336,0.2903225806451613,0.3547058823529412,0.17857142857142858,,
96,0.36123966942148755,0.3658333333333334,0.3792622950819672,0.41886597938144327,0.40043478260869564,0.36215517241379314,0.34833333333333333,0.3563157894736842,0.3667567567567568,0.3861111111111111,0.4385365853658536,0.35736842105263156,0.33454545454545453,0.33120000000000005,0.3911111111111111,0.44058823529411767,0.34230769230769226,0.5542857142857143,0.1775,0.035
97,0.271140350877193,0.2889908256880734,0.2867289719626168,0.3253174603174603,0.3056862745098039,0.24916666666666668,0.26808219178082193,0.2558928571428571,0.28800000000000003,0.3023076923076923,0.26659574468085107,0.29333333333333333,0.428913043478261,0.3675609756097562,0.4492307692307691,0.333125,0.25882352941176473,0.2533333333333333,0.3475,0.39
98,0.41025341130604287,0.38562637362637364,0.4348571428571429,0.39861027190332327,0.40528301886792456,0.4191304347826087,0.32910000000000006,0.34610878661087874,0.3495541401273885,0.3665486725663717,0.3700689655172414,0.32891089108910904,0.39354838709677403,0.36000000000000004,0.3028985507246377,0.32666666666666666,0.39066666666666655,0.36666666666666664,0.20000000000000004,0.21000000000000005
99,0.2781987577639752,0.2796835443037975,0.27094827586206904,0.3081124497991968,0.24864661654135345,0.28339805825242725,0.31434343434343426,0.29265700483091794,0.287536231884058,0.27275,0.25622641509433963,0.2546,0.207843137254902,0.23955555555555558,0.23500000000000004,0.27240000000000003,0.2888235294117647,0.2863636363636363,0.49000000000000005,
100,0.33118881118881116,0.3617765042979943,0.32564935064935063,0.3669421487603306,0.3616254416961131,0.36258333333333337,0.3733014354066985,0.3242553191489361,0.36928961748633876,0.36424778761061943,0.32285714285714284,0.3014473684210527,0.3385234899328859,0.2966412213740458,0.32483660130718955,0.27342105263157895,0.27551724137931033,0.18000000000000002,0.22666666666666668,
101,0.34,0.3292592592592593,0.3705217391304348,0.31837398373983744,0.41208791208791207,0.37629629629629635,0.3533333333333334,0.33776699029126206,0.36773584905660384,0.3821311475409837,0.3813793103448276,0.3598360655737705,0.38696428571428576,0.4,0.4281081081081081,0.39049999999999996,0.36,0.3125,0.18333333333333335,
102,0.42255144032921815,0.41659504132231406,0.42101562499999995,0.4647717842323651,0.44613756613756617,0.39,0.34237623762376235,0.38372340425531914,0.39886524822695035,0.34984375,0.4318518518518519,0.3082978723404255,0.3744680851063829,0.5182222222222223,0.37481481481481477,0.27450980392156865,0.18266666666666667,0.1466666666666667,,0.1
103,0.3266666666666667,0.29093922651933707,0.29600000000000004,0.17533333333333337,0.25999999999999995,0.19947368421052633,0.17750000000000002,0.2873333333333334,0.33416666666666667,0.42400000000000004,0.3805633802816901,0.4166037735849057,0.3551612903225806,0.44428571428571423,0.43444444444444436,0.30666666666666664,0.3731818181818182,0.43599999999999994,0.4119999999999999,0.5800000000000001
104,0.22541935483870967,0.221025641025641,0.22266666666666668,0.27445783132530116,0.1673333333333333,0.22250000000000003,0.163125,0.2017948717948718,0.26149532710280377,0.23600000000000004,0.22164705882352945,0.22794117647058823,0.18967741935483873,0.2521428571428571,0.21791666666666668,0.13714285714285715,0.33,0.22916666666666666,,
105,0.4086037735849056,0.38352542372881354,0.3581756756756757,0.37138461538461537,0.33560283687943265,0.38951111111111114,0.30086956521739133,0.328984375,0.34384615384615386,0.38972222222222225,0.3959999999999999,0.3984313725490196,0.3931111111111111,0.29117647058823526,0.2604761904761905,0.37200000000000005,0.42699999999999994,0.3046153846153846,0.4075,
106,0.5057065217391304,0.5048945147679325,0.5252136752136752,0.48383928571428575,0.44161764705882356,0.5081967213114754,0.5554193548387097,0.5423333333333333,0.48823129251700675,0.545979381443299,0.60018018018018,0.5323300970873788,0.4591666666666668,0.4794827586206897,0.5014285714285712,0.5693877551020408,0.5825714285714283,0.5850000000000002,0.5940740740740743,0.664
107,0.41467625899280575,0.3588636363636364,0.37728813559322044,0.445631067961165,0.3918666666666667,0.4708823529411764,0.4777142857142857,0.4099999999999999,0.33947826086956523,0.3333333333333333,0.34413043478260874,0.2396296296296296,0.2852380952380952,0.21351351351351353,0.2243243243243244,0.24470588235294125,0.11624999999999999,0.36750000000000005,0.322,0.060000000000000005
108,0.5361010830324909,0.4502238805970149,0.509608540925267,0.4643946188340807,0.42957983193277305,0.4011659192825113,0.40727272727272734,0.45888888888888896,0.48196969696969694,0.48302521008403365,0.5790243902439024,0.5956862745098038,0.4538775510204082,0.678409090909091,0.6860377358490566,0.5494736842105263,0.7521739130434781,0.7071428571428571,0.544,0.32
109,0.39356725146198834,0.3221710526315789,0.32846666666666663,0.3124545454545454,0.3441803278688525,0.3348979591836734,0.3461,0.26098765432098764,0.27456521739130435,0.29432989690721645,0.31922222222222224,0.3577380952380952,0.3371052631578948,0.34902173913043477,0.3908888888888888,0.3581818181818182,0.44226415094339633,0.34058823529411764,0.3271428571428571,0.355
110,0.36697947214076243,0.343012987012987,0.3525233644859813,0.34729927007299266,0.35070631970260224,0.34138996138996147,0.33502347417840384,0.36124293785310735,0.3045962732919255,0.3758273381294964,0.38431372549019616,0.34433333333333327,0.3652941176470589,0.35350000000000004,0.49913043478260877,0.4394736842105263,0.4183333333333334,0.1975,0.49,
111,0.4164266666666667,0.33445727482678983,0.36631578947368426,0.3706060606060606,0.38450909090909097,0.35705479452054795,0.3956734693877551,0.4061087866108787,0.36533898305084744,0.30197080291970807,0.33847457627118643,0.3806299212598426,0.38520000000000004,0.3328358208955224,0.35320987654320984,0.3419999999999999,0.4439285714285714,0.48863636363636354,0.4757142857142858,0.48000000000000004
112,0.4882022471910112,0.39737142857142854,0.489054054054054,0.44684931506849324,0.517608695652174,0.5210526315789473,0.40571428571428575,0.41285714285714287,0.28604651162790695,0.3567857142857142,0.5101818181818182,0.549795918367347,0.5692063492063492,0.5301818181818182,0.6027272727272727,0.326153846153846,0.20272727272727267,0.14,0.009999999999999995,
113,0.3477439024390244,0.34237762237762237,0.2856050955414013,0.3823741007194245,0.4092,0.3060655737704918,0.3493984962406015,0.36008264462809914,0.36565573770491805,0.347719298245614,0.3022826086956522,0.3407777777777778,0.38244444444444436,0.31462962962962965,0.332051282051282,0.48176470588235304,0.4829411764705882,0.5441666666666667,0.44846153846153847,0.45
114,0.36672645739910315,0.37028571428571433,0.40892655367231634,0.40321839080459776,0.43212121212121213,0.45699481865284974,0.4139267015706806,0.427479674796748,0.37049180327868847,0.3665263157894737,0.34392523364485983,0.4183471074380165,0.3810752688172043,0.39749999999999996,0.43999999999999995,0.1672,0.179,0.14875,0.11800000000000002,0.2
115,0.2866666666666667,0.27574257425742577,0.23376811594202898,0.21423312883435583,0.20684210526315794,0.21416666666666667,0.20817391304347826,0.24220338983050846,0.25622222222222224,0.2816666666666667,0.20275000000000004,0.22731707317073177,0.21580645161290316,0.3035,0.17724137931034484,0.2555,0.2725,0.33599999999999997,0.255,
116,0.4176470588235294,0.4270588235294117,0.4054216867469879,0.39794871794871794,0.5025615763546798,0.4764285714285714,0.35419753086419753,0.4114516129032258,0.45388059701492534,0.4069811320754717,0.4260194174757284,0.4055357142857143,0.35050359712230217,0.348780487804878,0.3479310344827587,0.2657894736842106,0.21500000000000002,0.19166666666666668,0.22384615384615386,0.182
117,0.3330208333333334,0.3255102040816326,0.3175824175824176,0.3418309859154929,0.320126582278481,0.2941538461538461,0.36091954022988504,0.3336065573770492,0.3094827586206897,0.29847457627118656,0.30071428571428577,0.3496551724137931,0.3541176470588236,0.29529411764705893,0.3348148148148148,0.4797222222222221,0.45633333333333326,0.5524,0.28500000000000003,0.29000000000000004
118,0.30403225806451617,0.3394776119402985,0.2921978021978022,0.27700934579439257,0.22754901960784316,0.301,0.24705882352941178,0.2751851851851852,0.24565789473684213,0.23296296296296296,0.21442622950819676,0.3158620689655174,0.35692307692307695,0.3,0.3357692307692307,0.22153846153846152,0.14,0.20714285714285716,0.4042857142857142,0.6799999999999999
119,0.30820895522388064,0.321046511627907,0.37329113924050633,0.33098445595854925,0.4528395061728395,0.4002531645569621,0.453448275862069,0.4673372781065089,0.34015625,0.4380000000000001,0.4642307692307692,0.3567567567567568,0.30250000000000005,0.3039285714285715,0.3335714285714286,0.31920000000000004,0.2794444444444444,0.19333333333333336,0.285,0.18
120,0.3726792452830188,0.36117154811715485,0.3794871794871795,0.31619512195121946,0.26739130434782615,0.25595959595959594,0.29484848484848486,0.19324675324675322,0.29384615384615387,0.27793103448275863,0.30214285714285716,0.3502439024390245,0.3953658536585366,0.3465625,0.3518181818181818,0.31885714285714284,0.27444444444444444,0.39263157894736844,0.5933333333333333,0.8200000000000001
121,0.49153324287652644,0.5,0.5145098039215686,0.507,0.4907297830374754,0.47742388758782206,0.4881666666666667,0.5179419525065964,0.4774850299401198,0.4590476190476191,0.45902017291066277,0.46015873015873016,0.4865529010238908,0.4529032258064516,0.44068728522336775,0.4408653846153846,0.33695652173913043,0.32505050505050503,0.21312499999999998,0.33125000000000004
122,0.4384545454545455,0.4215135135135135,0.3941626794258373,0.48419753086419753,0.49340782122905025,0.5058285714285715,0.5161643835616438,0.5156129032258064,0.512,0.5185365853658537,0.47205479452054794,0.43682539682539684,0.5046153846153846,0.17857142857142858,0.07428571428571427,0.185,0.009999999999999995,0.05666666666666667,,
123,0.39838983050847454,0.33861386138613864,0.31596153846153846,0.3585,0.36358490566037743,0.35539325842696623,0.35736111111111113,0.33545454545454556,0.36043478260869577,0.38999999999999985,0.47033898305084737,0.36959999999999993,0.26933333333333337,0.31357142857142867,0.2413333333333333,0.3205882352941176,0.38571428571428573,0.43600000000000005,0.3,0.28
124,0.3505555555555555,0.49142857142857155,0.42108695652173905,0.392258064516129,0.3519718309859155,0.3670886075949367,0.3302173913043479,0.31977777777777777,0.3485106382978724,0.3517142857142857,0.28625,0.33342105263157884,0.45690476190476204,0.4514893617021278,0.32095238095238104,0.5458333333333333,0.4693939393939394,0.4275862068965517,0.3393548387096775,0.3633333333333333
125,0.32697916666666665,0.30829059829059835,0.33121739130434785,0.36792207792207793,0.3548101265822785,0.3757407407407407,0.3977611940298507,0.2827868852459016,0.29765625,0.27969696969696967,0.27299999999999996,0.3190909090909091,0.26799999999999996,0.2065217391304347,0.35,0.29636363636363644,0.2956521739130435,0.2852,0.19142857142857136,0.41200000000000003
126,0.4,0.45864150943396226,0.4020618556701031,0.44645418326693226,0.41576036866359445,0.41719512195121955,0.49250000000000005,0.43622857142857147,0.4624778761061947,0.4071794871794873,0.5138181818181817,0.4503614457831326,0.2720689655172414,0.5105882352941176,0.4047368421052632,0.6492307692307693,0.5687500000000001,0.5066666666666667,0.009999999999999998,
