,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2923,0.40196261682242995,0.42280000000000006,0.4382914572864323,0.3726086956521739,0.2963636363636364,0.3414184397163121,0.3418253968253968,0.31946808510638297,0.3164705882352941,0.3691275167785235,0.41055555555555545,0.34578947368421054,0.4150769230769231,0.3487272727272727,0.2743478260869565,0.2737931034482759,0.30945945945945946,0.31697674418604654,0.27949999999999997,
2924,0.3646188340807175,0.40595,0.35299270072992706,0.38357142857142856,0.3580124223602485,0.32250000000000006,0.38610000000000005,0.2877777777777778,0.28897727272727275,0.26309523809523805,0.3225,0.2948684210526316,0.2666666666666666,0.3111320754716981,0.22234375,0.2618367346938776,0.28200000000000003,0.17964285714285713,0.37999999999999995,
2925,0.31261261261261264,0.32803278688524595,0.322680412371134,0.34475,0.3408219178082192,0.3327586206896551,0.3992727272727273,0.38359375,0.3549019607843137,0.35885245901639345,0.3055357142857143,0.2566666666666667,0.277,0.16214285714285714,0.198,0.175,0.23600000000000004,0.186,0.13999999999999999,0.08
2926,0.31689189189189193,0.305,0.31622222222222224,0.31356687898089175,0.34349593495934966,0.3412903225806452,0.3166923076923077,0.2968141592920354,0.2620430107526882,0.27415384615384614,0.27440000000000003,0.22318181818181818,0.18285714285714283,0.1791666666666667,0.189,0.17444444444444449,0.13833333333333334,0.19499999999999998,0.23,
2927,0.3441304347826087,0.3350537634408603,0.3759,0.319,0.3410309278350516,0.30811594202898557,0.3480459770114942,0.31842857142857134,0.3151612903225806,0.30125,0.276078431372549,0.24645161290322581,0.3403571428571429,0.32904761904761914,0.390625,0.30866666666666664,0.27299999999999996,0.3766666666666667,0.4675,0.405
2928,0.2959036144578313,0.32181818181818184,0.3022580645161291,0.2908571428571428,0.29346153846153855,0.3125333333333334,0.28719298245614033,0.30016666666666664,0.3259649122807018,0.28934426229508187,0.3030952380952381,0.2964150943396226,0.35041666666666665,0.34526315789473677,0.3990476190476191,0.305,0.35,0.3516666666666666,0.25545454545454543,0.37
2929,0.4115384615384616,0.41248554913294805,0.3984324324324325,0.4207741935483871,0.426470588235294,0.4135042735042735,0.42,0.42372549019607847,0.4188888888888889,0.436056338028169,0.4258620689655173,0.48516129032258065,0.43027777777777776,0.39888888888888885,0.39949999999999997,0.430909090909091,0.446875,0.4054545454545455,0.40166666666666667,0.44999999999999996
2930,0.3031034482758621,0.37419117647058825,0.34238095238095223,0.3595522388059702,0.405,0.373135593220339,0.32447916666666665,0.3123188405797101,0.25430769230769235,0.23352941176470587,0.24321428571428574,0.28217391304347833,0.38079999999999997,0.3375757575757576,0.36088235294117643,0.2997435897435898,0.25891891891891894,0.3244444444444445,0.38999999999999996,0.4033333333333333
2931,0.33661538461538465,0.30288461538461536,0.2843333333333334,0.2714035087719298,0.242,0.25923076923076926,0.22914893617021279,0.2722,0.2648780487804878,0.19772727272727275,0.1878378378378378,0.2232432432432433,0.2502631578947368,0.24837837837837837,0.2593333333333333,0.2743333333333334,0.26769230769230773,0.2692307692307693,0.22888888888888895,0.315
2932,0.24533333333333332,0.26681818181818184,0.25342857142857145,0.2530508474576271,0.26960784313725494,0.3055555555555556,0.25121951219512195,0.2862962962962963,0.26051282051282054,0.28217391304347833,0.35529411764705876,0.25272727272727274,0.2377272727272727,0.2226315789473684,0.17368421052631577,0.13250000000000003,0.24384615384615385,0.2076923076923077,0.20458333333333334,0.08166666666666665
2933,0.2936633663366337,0.26482758620689656,0.27999999999999997,0.279516129032258,0.2773118279569892,0.2750406504065041,0.2825531914893617,0.25393939393939396,0.25867924528301883,0.22902439024390245,0.2911428571428571,0.2764285714285714,0.272,0.291,0.3072727272727273,0.3075,0.38166666666666665,0.3385714285714286,0.3814285714285714,0.29000000000000004
2934,0.3131851851851851,0.35428571428571426,0.38981818181818184,0.3851546391752577,0.37000000000000005,0.4034090909090909,0.3451315789473684,0.37812500000000004,0.327719298245614,0.3846153846153846,0.2833333333333333,0.2952,0.21222222222222223,0.3239285714285714,0.33043478260869563,0.22454545454545458,0.21666666666666667,0.115,0.29,
2935,0.3747445255474453,0.368688524590164,0.33190082644628105,0.35035971223021584,0.31495412844036696,0.34774999999999995,0.45,0.3878378378378378,0.39987654320987653,0.41400000000000003,0.2648484848484849,0.22571428571428573,0.31,0.3068,0.2966666666666667,0.405,0.3038461538461539,0.3233333333333333,,0.35
2936,0.35010204081632657,0.2962626262626262,0.3328378378378378,0.2717808219178082,0.2918987341772152,0.27,0.2905494505494505,0.26211267605633803,0.27421052631578946,0.30422222222222217,0.2561194029850745,0.2566666666666667,0.21708333333333332,0.24800000000000003,0.2886666666666667,0.18000000000000002,0.23615384615384613,0.22833333333333336,0.23,
2937,0.3514173228346456,0.3410135135135135,0.34616352201257866,0.33962732919254657,0.34473282442748093,0.28847619047619044,0.3249152542372882,0.2956179775280898,0.31534246575342467,0.29821428571428577,0.2669642857142857,0.26745098039215687,0.31720930232558137,0.289375,0.259,0.27699999999999997,0.3378571428571429,0.26799999999999996,0.3166666666666667,
2938,0.34625,0.27602941176470597,0.3601234567901235,0.29238805970149256,0.3063461538461539,0.32166666666666677,0.2775862068965517,0.2766666666666667,0.2703030303030303,0.25925925925925924,0.27749999999999997,0.2645714285714286,0.2534782608695652,0.25962962962962965,0.2725,0.32599999999999996,0.31,0.28,0.37,0.26
2939,0.3474175824175824,0.3532620320855615,0.36410447761194037,0.349,0.34721153846153846,0.4233644859813084,0.3777215189873418,0.3988524590163935,0.3915441176470588,0.34404761904761905,0.3458823529411766,0.30897727272727277,0.2741071428571428,0.32040816326530613,0.38750000000000007,0.405,0.434375,0.3895652173913044,0.35,
2940,0.4207821229050279,0.3912195121951219,0.39671875,0.3765094339622641,0.40206896551724136,0.36658914728682174,0.38054687500000006,0.3794285714285715,0.4072727272727273,0.4117857142857143,0.43231578947368426,0.4212631578947369,0.4305000000000001,0.4122727272727273,0.40243243243243243,0.426,0.3672727272727273,0.3574193548387096,0.4356521739130434,0.375
2941,0.3233070866141731,0.35432835820895525,0.40407079646017696,0.41693693693693695,0.41681415929203547,0.35650000000000004,0.2933734939759036,0.34245098039215693,0.35375,0.3359375,0.3094545454545454,0.38466666666666677,0.3846153846153847,0.354,0.33,0.22999999999999998,0.26333333333333336,0.23500000000000001,,
2942,0.3635616438356164,0.34400000000000003,0.33234042553191495,0.34318181818181814,0.34687499999999993,0.3407079646017699,0.36580952380952386,0.33096385542168677,0.35121621621621624,0.36733333333333335,0.30301886792452826,0.32760563380281693,0.3302083333333334,0.2988679245283019,0.2609677419354839,0.28857142857142865,0.3454166666666667,0.16666666666666666,0.15125,
2943,0.31706766917293233,0.37412322274881515,0.35573459715639805,0.3956140350877193,0.41363057324840763,0.3993984962406015,0.41542372881355943,0.3424848484848485,0.3038624338624339,0.2722448979591837,0.35719512195121955,0.40499999999999997,0.4245121951219513,0.3356923076923077,0.28766666666666674,0.32814814814814824,0.31126984126984136,0.3171052631578948,0.30409090909090913,0.176
2944,0.3738372093023256,0.3612363636363636,0.3283111111111111,0.3347257383966245,0.3510434782608696,0.33707762557077625,0.38730000000000003,0.3641558441558442,0.4134640522875817,0.39330188679245287,0.3851020408163265,0.35675,0.3874137931034483,0.3643589743589744,0.4741025641025641,0.4295833333333334,0.46565217391304337,0.42,0.235,
2945,0.3575257731958763,0.34855421686746996,0.28036363636363637,0.2988461538461538,0.2659259259259259,0.29560606060606065,0.2563414634146342,0.3327777777777778,0.31057142857142855,0.2969047619047619,0.29912280701754385,0.30736842105263157,0.25346153846153846,0.3937142857142857,0.3045833333333334,0.313125,0.31230769230769234,0.3522222222222222,0.19,
2946,0.42238461538461536,0.42034285714285713,0.41046511627906973,0.3869230769230769,0.3294680851063829,0.3239423076923077,0.32408450704225356,0.30157142857142855,0.32490909090909104,0.27499999999999997,0.29649999999999993,0.3322727272727273,0.32050000000000006,0.2642105263157895,0.32625000000000004,0.29500000000000004,0.20625,0.18000000000000002,0.14,0.14
2947,0.3259782608695652,0.29821782178217826,0.2759090909090908,0.26321428571428573,0.27257425742574254,0.28350000000000003,0.282183908045977,0.2718421052631579,0.300625,0.30950819672131147,0.28415094339622643,0.30604166666666666,0.3275,0.3588095238095238,0.3392,0.34307692307692306,0.33321428571428574,0.3183333333333333,0.33999999999999997,
2948,0.4173758865248227,0.4561797752808988,0.41458333333333336,0.37858064516129036,0.40840764331210183,0.3853146853146853,0.3973611111111111,0.4565030674846626,0.4076470588235295,0.41814814814814816,0.4445,0.4084615384615384,0.39276595744680853,0.42275,0.3626470588235294,0.35542857142857137,0.3872727272727273,0.5243478260869565,0.37166666666666676,
2949,0.30781690140845075,0.3080952380952381,0.2621774193548387,0.2850476190476191,0.2792233009708738,0.24151162790697678,0.25384615384615383,0.274,0.28500000000000003,0.26468749999999996,0.24701754385964914,0.23803921568627456,0.25026315789473685,0.23736842105263156,0.26,0.24153846153846154,0.279,0.25,0.19333333333333336,
2950,0.21940000000000004,0.18126213592233015,0.23019801980198024,0.2317796610169492,0.24423076923076925,0.22418803418803424,0.20562500000000003,0.2176315789473684,0.1963076923076923,0.2319354838709677,0.21413333333333337,0.2839285714285714,0.260566037735849,0.310952380952381,0.25826086956521743,0.2057142857142857,0.27999999999999997,0.21285714285714288,0.29,
2951,0.3973333333333333,0.3780208333333333,0.37096153846153845,0.3479611650485436,0.3136781609195402,0.335609756097561,0.2910588235294118,0.30983333333333335,0.3013513513513514,0.33294117647058824,0.3075,0.33848484848484844,0.32321428571428573,0.2875,0.3173913043478261,0.29705882352941176,0.315,0.31,,
2952,0.40521276595744676,0.41293650793650793,0.40380000000000005,0.410940170940171,0.40750000000000003,0.41930000000000006,0.35928571428571426,0.38852941176470585,0.2554901960784314,0.2966666666666667,0.4158823529411765,0.40095238095238095,0.36961538461538457,0.2857142857142857,0.3088888888888889,0.312,0.47500000000000003,,0.245,
2953,0.3625454545454545,0.33049504950495057,0.33304878048780484,0.31415094339622646,0.31527027027027027,0.3126315789473684,0.2877272727272727,0.3255434782608696,0.3206,0.3440384615384616,0.3353448275862069,0.2833333333333334,0.2878947368421052,0.37,0.25666666666666665,0.23466666666666666,0.2188888888888889,0.10714285714285714,0.18571428571428572,0.06
2954,0.41708108108108105,0.407023498694517,0.4128783382789318,0.4255172413793103,0.41818897637795277,0.41107692307692306,0.38191387559808615,0.39911111111111114,0.4058381502890174,0.41908496732026146,0.4097887323943662,0.3881366459627329,0.3563829787234042,0.43160919540229875,0.37159420289855066,0.37166666666666676,0.32583333333333336,0.315,0.3392857142857143,0.3933333333333333
2955,0.3604929577464789,0.36726495726495734,0.38370689655172413,0.43278350515463915,0.4271428571428572,0.2949397590361446,0.331639344262295,0.25548387096774194,0.2645762711864407,0.30033898305084744,0.31692307692307686,0.2147916666666667,0.23074074074074075,0.33822222222222215,0.323,0.23944444444444443,0.18333333333333338,0.23727272727272727,0.2630769230769231,0.25
2956,0.35367187499999997,0.36,0.34280373831775707,0.38297029702970303,0.3469230769230769,0.3340677966101695,0.30900000000000005,0.31181818181818177,0.29765957446808505,0.2958139534883721,0.33304347826086955,0.3489583333333333,0.38365853658536586,0.3870731707317073,0.39999999999999997,0.35565217391304355,0.4170833333333333,0.4284615384615384,0.36999999999999994,0.35666666666666663
2957,0.4157777777777777,0.37481927710843377,0.3687179487179488,0.2812280701754386,0.299433962264151,0.3127027027027028,0.29424242424242425,0.31641025641025644,0.2505,0.4116129032258064,0.33777777777777773,0.359,0.2727777777777778,0.33599999999999997,0.28350000000000003,0.31888888888888883,0.36624999999999996,0.3845454545454545,0.2971428571428571,0.245
2958,0.2336206896551724,0.28824324324324324,0.25020408163265306,0.3429545454545454,0.3133333333333333,0.30795918367346936,0.30166666666666664,0.305,0.2978571428571429,0.2894871794871795,0.2888888888888889,0.3264705882352941,0.3016,0.24535714285714288,0.19947368421052633,0.19266666666666674,0.20181818181818184,0.12,,
2959,0.3144736842105263,0.2770760233918129,0.25993975903614464,0.23198529411764707,0.24772058823529416,0.2269911504424779,0.22661290322580643,0.270125,0.2643298969072165,0.2381818181818182,0.27516129032258063,0.2128169014084507,0.18482142857142855,0.21756756756756754,0.23258064516129032,0.21105263157894735,0.24941176470588236,0.32,0.2290909090909091,0.42000000000000004
2960,0.25333333333333335,0.27322033898305087,0.23393939393939395,0.24516666666666667,0.23014705882352945,0.21833333333333332,0.22344827586206895,0.22270833333333337,0.21125,0.22920000000000001,0.22107142857142859,0.20761904761904765,0.24833333333333332,0.24000000000000002,0.25250000000000006,0.223,0.20800000000000002,0.27,0.1,0.32999999999999996
2961,0.47886792452830196,0.42363636363636364,0.41365591397849466,0.4126415094339623,0.39730769230769236,0.3666265060240964,0.32483870967741935,0.3351666666666667,0.31468085106382976,0.3159259259259259,0.22428571428571423,0.18040000000000003,0.17222222222222222,0.13444444444444445,0.28,,0.1,0.22999999999999998,,0.36
2962,0.2922099447513812,0.3023893805309735,0.3321917808219178,0.3187387387387387,0.3171823204419889,0.3065760869565217,0.2856521739130435,0.2906000000000001,0.28126436781609193,0.290144927536232,0.26708333333333334,0.2590740740740741,0.26352941176470585,0.2676315789473685,0.24350000000000005,0.24481481481481482,0.24705882352941178,0.19578947368421054,0.195,
2963,0.481256038647343,0.4725000000000001,0.5389080459770116,0.5213020833333334,0.49485,0.47355555555555556,0.42199999999999993,0.4324,0.45142857142857146,0.4636842105263158,0.47588235294117637,0.3930769230769231,0.42857142857142866,0.3862499999999999,0.43599999999999994,0.4908333333333333,0.560909090909091,0.5466666666666667,0.525,
2964,0.2670270270270271,0.28865853658536583,0.23483333333333337,0.2713432835820896,0.2735555555555556,0.24125,0.23202898550724635,0.26545454545454544,0.26312499999999994,0.2863333333333334,0.23379310344827592,0.3603225806451612,0.238,0.2342857142857143,0.1631578947368421,0.23222222222222222,0.21333333333333335,0.14,0.09000000000000001,
2965,0.16535714285714284,0.20529411764705885,0.18264705882352938,0.1593333333333333,0.20043478260869566,0.23800000000000004,0.27545454545454545,0.20473684210526313,0.39333333333333337,0.21863636363636363,0.1427272727272727,0.1457142857142857,0.0977777777777778,0.1123076923076923,0.07,0.12,0.1175,0.07166666666666667,0.11,
2966,0.2767621776504298,0.27910526315789475,0.28450000000000003,0.2783426966292135,0.28740740740740744,0.3031353135313531,0.2743617021276596,0.2784169884169884,0.26184079601990057,0.27097701149425285,0.2557516339869281,0.25289156626506026,0.23441558441558444,0.20203703703703704,0.2211111111111111,0.21363636363636365,0.2121739130434782,0.18666666666666665,,
2967,0.3333333333333333,0.25818181818181823,0.30875,0.38833333333333336,0.3566071428571429,0.2886666666666667,0.24391304347826087,0.3595238095238096,0.32413793103448285,0.2935714285714286,0.3989285714285714,0.24076923076923076,0.31923076923076926,0.23900000000000002,0.324,0.24400000000000005,0.18000000000000002,0.13999999999999999,0.145,
2968,0.2886813186813187,0.28099009900990096,0.2827027027027027,0.32515625000000004,0.29500000000000004,0.27245614035087723,0.2502631578947369,0.22416666666666668,0.19891304347826091,0.2452,0.22722222222222221,0.21078947368421053,0.22666666666666668,0.22714285714285717,0.22777777777777775,0.18952380952380954,0.20181818181818184,0.20941176470588238,0.18,
